filename,xmin,ymin,xmax,ymax,confidence
1_000051_jpg.rf.c668b62a7346f84c08c96b2cc59ec836.jpg,87.30122375488281,146.87124633789062,136.78045654296875,260.4530944824219,0.5125906467437744
1_000051_jpg.rf.c668b62a7346f84c08c96b2cc59ec836.jpg,169.92111492156982,311.76251220703125,256.4180450439453,445.9751434326172,0.3626803755760193
1_000054_jpg.rf.5d0800318b6abd64f082de01b10cbec7.jpg,334.3824291229248,492.914794921875,364.19904708862305,545.9061126708984,0.6386916041374207
1_000054_jpg.rf.5d0800318b6abd64f082de01b10cbec7.jpg,167.67588806152344,444.3339080810547,238.09507751464844,524.2383880615234,0.5590660572052002
1_000054_jpg.rf.5d0800318b6abd64f082de01b10cbec7.jpg,138.7632293701172,468.729736328125,213.9069366455078,559.4951171875,0.5404834747314453
1_000054_jpg.rf.5d0800318b6abd64f082de01b10cbec7.jpg,263.4132843017578,33.68674850463867,310.7278747558594,155.6165313720703,0.5377951860427856
1_000054_jpg.rf.5d0800318b6abd64f082de01b10cbec7.jpg,235.46669006347656,298.6027069091797,281.43119049072266,350.5317687988281,0.4588814377784729
1_000054_jpg.rf.5d0800318b6abd64f082de01b10cbec7.jpg,86.63482666015625,612.455078125,138.88841247558594,640.0,0.4350811839103699
1_000054_jpg.rf.5d0800318b6abd64f082de01b10cbec7.jpg,47.268680572509766,270.5120162963867,123.9261245727539,380.5561981201172,0.4206235408782959
1_000054_jpg.rf.5d0800318b6abd64f082de01b10cbec7.jpg,149.01980590820312,126.49835205078125,236.38623046875,253.4378662109375,0.4105563759803772
1_000057_jpg.rf.437a5abfec7277709e01f962dfee812a.jpg,166.9922637939453,277.23016357421875,222.3592987060547,356.08319091796875,0.8534938097000122
1_000057_jpg.rf.437a5abfec7277709e01f962dfee812a.jpg,294.4308,532.3882,314.656,566.26587,0.4055800139904022
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,511.6916275024414,132.02891540527344,547.29443359375,176.02496337890625,0.93702232837677
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,41.95736312866211,139.5482635498047,76.90377807617188,179.62850952148438,0.7905686497688293
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,73.09452056884766,443.0793914794922,102.16532135009766,482.1706008911133,0.7686154842376709
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,409.11737632751465,601.1795959472656,436.6369514465332,640.0,0.650463342666626
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,360.099853515625,219.54345703125,402.4275436401367,262.3337173461914,0.5981795787811279
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,440.73846435546875,319.1199951171875,479.41404724121094,375.5420379638672,0.5716804265975952
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,612.4207000732422,59.94598388671875,640.0,108.19051361083984,0.539918065071106
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,180.18646240234375,366.63775634765625,205.88286209106445,397.29896545410156,0.5226192474365234
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,195.998291015625,325.4670867919922,218.83563232421875,352.501953125,0.4812593162059784
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,554.2096405029297,617.7387237548828,583.3945922851562,639.9227142333984,0.47490113973617554
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,481.4472961425781,0.0,518.6837615966797,23.0814151763916,0.4397623836994171
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,184.297607421875,465.36253356933594,209.91246032714844,496.5113067626953,0.3822670876979828
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,434.99122619628906,496.22813415527344,455.9873962402344,532.0710906982422,0.3484788239002228
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,447.2119598388672,493.4879684448242,477.9517059326172,536.4921722412109,0.3391452431678772
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,222.90779876708984,590.8424072265625,270.45040130615234,639.9842071533203,0.3347364068031311
1_000059_jpg.rf.a5007ed47d2762bb3d5cf59a14e0b5ec.jpg,212.71398544311523,295.9630584716797,239.42467498779297,329.81787109375,0.32535043358802795
1_000061_jpg.rf.b4af01a73c8cf7fc7ce30a70a482e695.jpg,426.1655044555664,288.9484558105469,476.185791015625,329.69393730163574,0.8234200477600098
1_000061_jpg.rf.b4af01a73c8cf7fc7ce30a70a482e695.jpg,326.4310607910156,152.2167510986328,353.9215393066406,172.89449501037598,0.6338740587234497
1_000061_jpg.rf.b4af01a73c8cf7fc7ce30a70a482e695.jpg,449.83727264404297,528.3818359375,489.13082122802734,565.225830078125,0.3591863214969635
1_000061_jpg.rf.b4af01a73c8cf7fc7ce30a70a482e695.jpg,259.973,509.39087,298.6268,545.6644,0.3405974209308624
1_000061_jpg.rf.b4af01a73c8cf7fc7ce30a70a482e695.jpg,158.9783,513.6726,197.93735,545.02527,0.3139365315437317
1_000061_jpg.rf.b4af01a73c8cf7fc7ce30a70a482e695.jpg,243.84886932373047,67.1272201538086,275.58827209472656,101.1778335571289,0.31085890531539917
1_000061_jpg.rf.b4af01a73c8cf7fc7ce30a70a482e695.jpg,431.7588119506836,243.3756866455078,457.23216247558594,256.0,0.3040630519390106
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,244.8791275024414,37.4393196105957,288.0132293701172,75.61278533935547,0.8987212777137756
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,449.35455322265625,186.20059204101562,497.69537353515625,219.06475830078125,0.8920394778251648
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,18.135778427124023,377.79901123046875,62.70884323120117,411.64737701416016,0.868798553943634
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,328.0518798828125,66.2398910522461,370.91741943359375,103.2796630859375,0.8444359302520752
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,81.449165,195.84192,117.73727,225.8039,0.7742296457290649
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,114.00664520263672,176.6093807220459,168.2349395751953,214.59283065795898,0.7360062599182129
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,101.73605346679688,258.8155517578125,146.6354217529297,294.4990234375,0.6591648459434509
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,321.39964294433594,353.5754699707031,356.0587615966797,386.3758239746094,0.5673472285270691
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,194.3894157409668,207.60879516601562,223.22378540039062,230.0263671875,0.5581467151641846
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,254.80794525146484,504.4875717163086,278.3958740234375,522.8387298583984,0.5140074491500854
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,384.0,311.93743896484375,412.5628490447998,344.1971130371094,0.5026755332946777
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,374.93601989746094,552.3750610351562,409.3804931640625,580.5694122314453,0.4947693645954132
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,147.1586151123047,390.43316650390625,169.67002868652344,409.7284240722656,0.48017075657844543
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,58.7493896484375,109.9693374633789,108.41413879394531,141.3781280517578,0.4795193672180176
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,364.2681884765625,115.29025268554688,405.5348129272461,152.4314727783203,0.4435383081436157
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,292.7025146484375,367.0173034667969,315.76402282714844,386.1588592529297,0.4387875199317932
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,198.2289276123047,606.1153564453125,239.24283599853516,640.0,0.4334726929664612
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,223.5265655517578,314.8585114479065,261.4731216430664,343.2449607849121,0.4272962510585785
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,196.0634880065918,450.90087890625,229.95257568359375,479.16758728027344,0.40118208527565
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,93.5627670288086,309.0328629016876,129.20242309570312,333.82041931152344,0.39857035875320435
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,153.7219696044922,364.76589584350586,184.56472778320312,385.7574462890625,0.38994109630584717
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,12.738892,137.23083,57.51339,168.94177,0.3846985697746277
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,570.4796142578125,471.8738784790039,594.7495880126953,491.66857147216797,0.3531913459300995
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,307.198,241.49304,351.64453,280.35175,0.3523116707801819
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,388.84708547592163,208.2006950378418,410.36946868896484,228.46183013916016,0.350226491689682
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,359.8400535583496,498.1062545776367,390.50902557373047,521.6575775146484,0.3456757068634033
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,225.16754,220.7537,247.86664,241.39429,0.3288253843784332
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,91.57308197021484,139.15066528320312,129.7695770263672,174.30935668945312,0.3277082145214081
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,129.99803161621094,289.47532653808594,159.6374969482422,320.2804412841797,0.3260563015937805
1_000068_jpg.rf.bb0d0634aa98a48f359817d0fb9383aa.jpg,543.72802734375,619.714111328125,584.5944366455078,640.0,0.31799373030662537
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,295.5794677734375,170.78530883789062,331.9639892578125,204.6569061279297,0.8585959076881409
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,456.9933395385742,159.27880859375,497.5509033203125,190.89315795898438,0.8353977203369141
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,216.35137939453125,510.9637451171875,246.84095764160156,538.8519287109375,0.7076407074928284
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,253.7814178466797,30.94306755065918,299.6610565185547,63.5142707824707,0.694515585899353
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,239.84059143066406,264.4303741455078,275.17235565185547,286.6591339111328,0.602640688419342
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,374.07969665527344,347.90327072143555,410.9492931365967,376.99693298339844,0.5818919539451599
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,551.7508392333984,447.80133056640625,586.2596740722656,469.69305419921875,0.5068336129188538
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,424.26227951049805,232.605224609375,473.7795181274414,262.1651153564453,0.5050333738327026
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,53.84820556640625,396.08013916015625,105.26312255859375,438.4050178527832,0.4923451542854309
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,573.795166015625,420.32300567626953,614.3683166503906,448.92462158203125,0.46697258949279785
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,367.1940460205078,468.2599182128906,410.35516357421875,501.66448974609375,0.445987731218338
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,364.4398498535156,401.3078308105469,395.8669891357422,425.16869354248047,0.39332857728004456
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,113.6930923461914,170.64700317382812,137.95339965820312,189.3516845703125,0.3693288564682007
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,412.4517822265625,446.19732666015625,441.4706115722656,470.6594696044922,0.3663983941078186
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,555.54248046875,512.278564453125,584.776123046875,537.6886749267578,0.35544589161872864
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,551.5540924072266,476.6238327026367,581.6937866210938,502.4159240722656,0.3516296446323395
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,545.5518798828125,126.63729095458984,577.7897186279297,150.07855224609375,0.3512740135192871
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,378.93798065185547,275.6495590209961,411.9660186767578,308.80955505371094,0.3461524546146393
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,529.67578125,549.4263610839844,562.4763641357422,580.9649353027344,0.3336903154850006
1_000074_jpg.rf.64f9d5855f1569a43df9064d423029de.jpg,185.00095176696777,47.53812789916992,214.93252182006836,73.6853256225586,0.3097046911716461
1_000078_jpg.rf.8c5b6034cb504fd704fcfe8ae7e0db1e.jpg,175.361328125,114.65505981445312,220.06829833984375,169.0673828125,0.745281994342804
1_000078_jpg.rf.8c5b6034cb504fd704fcfe8ae7e0db1e.jpg,311.85791015625,285.99786376953125,359.2650146484375,351.83978271484375,0.6652418375015259
1_000078_jpg.rf.8c5b6034cb504fd704fcfe8ae7e0db1e.jpg,437.6234130859375,448.6828384399414,466.91773986816406,488.5047378540039,0.6239665150642395
1_000078_jpg.rf.8c5b6034cb504fd704fcfe8ae7e0db1e.jpg,495.7144088745117,129.56202697753906,535.3310852050781,177.48321533203125,0.6116432547569275
1_000078_jpg.rf.8c5b6034cb504fd704fcfe8ae7e0db1e.jpg,310.85981154441833,562.3482666015625,336.63477516174316,602.1892852783203,0.3990366756916046
1_000078_jpg.rf.8c5b6034cb504fd704fcfe8ae7e0db1e.jpg,419.5516777038574,90.02637481689453,453.5315246582031,130.8962860107422,0.3844156563282013
1_000078_jpg.rf.8c5b6034cb504fd704fcfe8ae7e0db1e.jpg,402.9739303588867,551.5786437988281,425.8306884765625,595.2011260986328,0.3780290484428406
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,347.17523193359375,357.1363525390625,369.07769775390625,399.9512023925781,0.8777334094047546
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,547.8950653076172,198.3094482421875,574.8995666503906,236.3744659423828,0.7460974454879761
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,519.6589508056641,512.4789123535156,555.5978393554688,621.5270538330078,0.6562193632125854
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,466.7476806640625,181.3985595703125,512.1641845703125,270.67650604248047,0.6331921219825745
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,156.97528076171875,96.46066284179688,199.53237915039062,174.0481719970703,0.6179811358451843
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,391.3402099609375,94.57793426513672,428.5567626953125,190.639404296875,0.5942002534866333
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,279.82289123535156,462.7026138305664,309.15476989746094,508.2708282470703,0.569545328617096
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,384.0084457397461,265.78955078125,399.61328887939453,305.3763885498047,0.547814667224884
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,359.5691375732422,452.75045013427734,394.4328384399414,510.84700775146484,0.48778417706489563
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,478.584716796875,26.656848907470703,531.0707397460938,142.04612731933594,0.4655592739582062
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,613.0039367675781,132.01585388183594,628.9793701171875,155.9722442626953,0.42439988255500793
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,92.91178894042969,517.2305755615234,139.98587036132812,563.8484344482422,0.3560553789138794
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,77.55364990234375,68.870361328125,104.3038101196289,121.54670715332031,0.34151989221572876
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,16.993812561035156,203.2306900024414,58.79206466674805,271.2088165283203,0.32954174280166626
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,414.06043815612793,354.1419448852539,431.8530387878418,385.2203903198242,0.3138465881347656
1_000084_jpg.rf.d19be9a1f69ed9bfa1cd2e4c8b03a299.jpg,375.56742095947266,41.910579681396484,395.74092864990234,83.54589080810547,0.30199411511421204
1_000085_jpg.rf.e32ea4af0b8f202e3e9281229327b867.jpg,353.3441162109375,133.8883514404297,383.759521484375,198.0643310546875,0.7454186677932739
1_000085_jpg.rf.e32ea4af0b8f202e3e9281229327b867.jpg,219.37497,382.66296,268.95496,478.6798,0.7130601406097412
1_000085_jpg.rf.e32ea4af0b8f202e3e9281229327b867.jpg,429.9873924255371,369.3657531738281,476.5938262939453,434.2563247680664,0.6931890845298767
1_000085_jpg.rf.e32ea4af0b8f202e3e9281229327b867.jpg,156.9527587890625,222.7334976196289,201.33023071289062,304.51556396484375,0.6802350878715515
1_000085_jpg.rf.e32ea4af0b8f202e3e9281229327b867.jpg,270.7086944580078,530.8760223388672,305.8029327392578,577.8260955810547,0.6419253945350647
1_000085_jpg.rf.e32ea4af0b8f202e3e9281229327b867.jpg,285.72132873535156,86.9235610961914,309.35011291503906,139.5924530029297,0.6262958645820618
1_000085_jpg.rf.e32ea4af0b8f202e3e9281229327b867.jpg,342.0455322265625,288.96240234375,374.69085693359375,350.13475036621094,0.6039498448371887
1_000085_jpg.rf.e32ea4af0b8f202e3e9281229327b867.jpg,569.3547668457031,266.0750274658203,590.9652404785156,309.6166534423828,0.41326820850372314
1_000085_jpg.rf.e32ea4af0b8f202e3e9281229327b867.jpg,571.1338,0,614.1289,44.888077,0.4034123718738556
1_000085_jpg.rf.e32ea4af0b8f202e3e9281229327b867.jpg,569.3032989501953,167.56333923339844,594.4556884765625,204.90803146362305,0.40065842866897583
1_000085_jpg.rf.e32ea4af0b8f202e3e9281229327b867.jpg,367.8808,79.03705,388.53235,123.46295,0.38817399740219116
1_000085_jpg.rf.e32ea4af0b8f202e3e9281229327b867.jpg,420.2890853881836,153.35035705566406,437.5298614501953,183.32286071777344,0.3706689178943634
1_000085_jpg.rf.e32ea4af0b8f202e3e9281229327b867.jpg,287.97312927246094,273.4402389526367,311.0157470703125,321.4211883544922,0.3543218970298767
1_000085_jpg.rf.e32ea4af0b8f202e3e9281229327b867.jpg,247.3722152709961,549.2096252441406,285.3898010253906,626.3656311035156,0.3190086781978607
1_000090_jpg.rf.8098f206274d8333aafe2cca8f012a3d.jpg,332.92454528808594,367.1577262878418,374.21160888671875,468.175537109375,0.7930963039398193
1_000090_jpg.rf.8098f206274d8333aafe2cca8f012a3d.jpg,226.48538208007812,593.0143585205078,256.8292465209961,639.9290618896484,0.6499868631362915
1_000090_jpg.rf.8098f206274d8333aafe2cca8f012a3d.jpg,471.1334762573242,169.09663105010986,499.5110321044922,214.97679138183594,0.6046825647354126
1_000090_jpg.rf.8098f206274d8333aafe2cca8f012a3d.jpg,622.4562835693359,380.8258056640625,640.0,420.0233917236328,0.5909989476203918
1_000090_jpg.rf.8098f206274d8333aafe2cca8f012a3d.jpg,489.65015,263.4552,512.9768,308.31598,0.48236483335494995
1_000090_jpg.rf.8098f206274d8333aafe2cca8f012a3d.jpg,584.1294250488281,446.06486892700195,608.6490020751953,492.85491943359375,0.4716483950614929
1_000090_jpg.rf.8098f206274d8333aafe2cca8f012a3d.jpg,605.9913177490234,286.1229248046875,635.5715789794922,329.2560272216797,0.44806623458862305
1_000090_jpg.rf.8098f206274d8333aafe2cca8f012a3d.jpg,453.2215576171875,326.70457458496094,482.59898376464844,418.6307601928711,0.4293370842933655
1_000090_jpg.rf.8098f206274d8333aafe2cca8f012a3d.jpg,542.6997680664062,542.6080627441406,578.6613616943359,617.390869140625,0.4166744649410248
1_000090_jpg.rf.8098f206274d8333aafe2cca8f012a3d.jpg,262.58316802978516,569.6794891357422,293.42816162109375,636.734375,0.375103235244751
1_000090_jpg.rf.8098f206274d8333aafe2cca8f012a3d.jpg,419.38293075561523,532.156982421875,452.67430114746094,604.5075988769531,0.37136703729629517
1_000092_jpg.rf.652cc76a965de8b9f0d5f852549bd439.jpg,152.3914794921875,356.58056640625,186.31939697265625,426.33349609375,0.8966560363769531
1_000092_jpg.rf.652cc76a965de8b9f0d5f852549bd439.jpg,422.0372543334961,362.8778991699219,460.9017791748047,428.0465621948242,0.8509438037872314
1_000092_jpg.rf.652cc76a965de8b9f0d5f852549bd439.jpg,332.744140625,255.88533782958984,362.5470275878906,308.96458435058594,0.8381518721580505
1_000092_jpg.rf.652cc76a965de8b9f0d5f852549bd439.jpg,374.44612884521484,262.0735855102539,398.89786529541016,312.3801727294922,0.8247477412223816
1_000092_jpg.rf.652cc76a965de8b9f0d5f852549bd439.jpg,468.0797348022461,268.47265625,508.3374252319336,341.8831024169922,0.8124622702598572
